Time,Stim
29.654897762707762,0.5831589354453484
29.655897792982348,0.5741417246642807
29.65689782325694,0.5617327600230972
29.657897853531534,0.5533247123369952
29.65889788380612,0.5508097255629081
29.65989791408071,0.5499733063577723
29.660897944355305,0.54582661490552
29.661897974629888,0.5381989033767385
29.662898004904484,0.5354372325764579
29.663898035179077,0.5360696535431966
29.664898065453663,0.5348565162730382
29.665898095728256,0.5372672252649694
29.666898126002845,0.5425185546429346
29.66789815627743,0.5417786019178675
29.668898186552035,0.5344987100735753
29.669898216826617,0.5260468013184505
29.67089824710121,0.5257346160814043
29.671898277375803,0.5315844837673208
29.67289830765039,0.536122522883613
29.673898337924978,0.5392321192068021
29.67489836819957,0.5416756786218748
29.67589839847416,0.5432383795059899
29.67689842874875,0.5423557059764522
29.677898459023343,0.5395659885512536
29.67889848929793,0.5398358960203274
29.67989851957252,0.5429551740197411
29.68089854984711,0.5455522250917039
29.681898580121704,0.5462337521407763
29.68289861039629,0.5464409542244735
29.683898640670886,0.5492612370064699
29.684898670945483,0.5516072755795407
29.685898701220065,0.5527439418861696
29.686898731494647,0.5597437862117828
29.68789876176925,0.5670945919820889
29.688898792043837,0.5647920802809065
29.689898822318426,0.5573320492567084
29.690898852593023,0.5509931406262185
29.69189888286761,0.5496753787561279
29.692898913142198,0.5513390517981497
29.69389894341679,0.5521310324906852
29.694898973691377,0.5494205611723182
29.69589900396597,0.5462491577202986
29.696899034240566,0.5459906592945962
29.69789906451515,0.5413891944736764
29.698899094789738,0.5347835519860925
29.69989912506433,0.538225563541913
29.700899155338927,0.5432145701051179
29.701899185613517,0.5410981920999923
29.702899215888106,0.5376994723600603
29.703899246162692,0.5357428937098557
29.70489927643729,0.5349103969823905
29.705899306711874,0.5350276663384836
29.70689933698647,0.5346917968909971
29.707899367261057,0.5319299854366633
29.70889939753565,0.5298430172474884
29.70989942781024,0.5293496507377536
29.71089945808483,0.5244510830482452
29.711899488359414,0.5189092608904694
29.71289951863401,0.5195766260789969
29.7138995489086,0.5206888872647705
29.714899579183193,0.5203019076878227
29.715899609457782,0.5224522029378862
29.71689963973237,0.5238859281634064
29.71789967000696,0.5205298915132185
29.718899700281554,0.5128555735709954
29.719899730556143,0.5090905412001805
29.720899760830733,0.5167434691661096
29.72189979110533,0.5252409223976171
29.722899821379915,0.5283565554216257
29.723899851654505,0.5290032021695379
29.724899881929094,0.5308033212149788
29.725899912203694,0.5352928781034509
29.72689994247828,0.539892985354702
29.727899972752873,0.5416799535436666
29.728900003027462,0.5394986926173093
29.729900033302048,0.5376570263193257
29.73090006357664,0.5359691396857109
29.731900093851234,0.530226886082093
29.73290012412582,0.52974221001703
29.73390015440041,0.5391958517486617
29.734900184675002,0.5459079989488801
29.735900214949588,0.5510965581833652
29.73690024522418,0.5614824393774288
29.73790027549877,0.5675738734540369
29.738900305773363,0.5649031003312996
29.739900336047956,0.5582639067282927
29.740900366322546,0.5517704677329027
29.741900396597128,0.5482367047382036
29.742900426871728,0.5483919705020333
29.74390045714632,0.5473255258605557
29.74490048742091,0.5407837697643012
29.7459005176955,0.5383029384576571
29.74690054797009,0.5425151991091515
29.747900578244682,0.5465189751926025
29.748900608519268,0.5515793864756033
29.74990063879386,0.5584589750906563
29.75090066906845,0.5610385526055549
29.751900699343036,0.5564647166512182
29.75290072961763,0.5475191148381052
29.753900759892225,0.5464775648993755
29.754900790166808,0.5547835621470742
29.755900820441408,0.5613517138116189
29.756900850715994,0.5654259020571564
29.757900880990587,0.5688466310242041
29.75890091126518,0.5705271351674227
29.759900941539765,0.570186395157647
29.760900971814355,0.568431850257185
29.761901002088948,0.5663397375289854
29.762901032363533,0.5650212334627268
29.76390106263813,0.5648987262586108
29.764901092912716,0.5626309083058461
29.76590112318731,0.5586318509765451
29.766901153461895,0.5620522430790478
29.767901183736488,0.5700214652324161
29.768901214011077,0.5753178931694147
29.769901244285673,0.5844762795279538
29.77090127456026,0.5949635125331205
29.771901304834852,0.5934812875868657
29.772901335109445,0.5823086828220839
29.77390136538403,0.5694540989904711
29.774901395658627,0.56155934256111
29.775901425933213,0.5586352652638478
29.776901456207806,0.556313407352689
29.777901486482396,0.5501248602168015
29.77890151675698,0.5419933028574023
29.77990154703157,0.5391471093924466
29.78090157730617,0.5377842037933375
29.78190160758076,0.5349066778947943
29.782901637855343,0.5363711428236401
29.78390166812994,0.5385684016405041
29.784901698404532,0.5336752693331878
29.78590172867912,0.5230358397114849
29.78690175895371,0.5133140796208712
29.7879017892283,0.5128021954040458
29.788901819502893,0.5167899092622267
29.789901849777483,0.5191660449170341
29.790901880052072,0.5206168539102194
29.79190191032666,0.5220353999700337
29.792901940601247,0.5232239796099484
29.793901970875844,0.5217151611077677
29.794902001150433,0.5191584610870349
29.795902031425022,0.52110204690866
29.79690206169961,0.5256915377731899
29.7979020919742,0.5294787427017063
29.798902122248798,0.5317356223784064
29.799902152523387,0.5346657595406797
29.800902182797977,0.540281283295321
29.801902213072573,0.5443634116452616
29.80290224334716,0.5482886966169158
29.80390227362175,0.5586397475715068
29.804902303896338,0.5668329639030059
29.805902334170927,0.565527303798426
29.80690236444552,0.5607869399052221
29.80790239472011,0.5578665954390347
29.808902424994702,0.5591071229824349
29.809902455269288,0.5621934766692116
29.81090248554388,0.5638659184361253
29.811902515818478,0.5618984194899265
29.812902546093067,0.5601955253929227
29.81390257636765,0.5598924848886604
29.81490260664225,0.5536607477212532
29.81590263691684,0.5478734817673804
29.816902667191425,0.55213353033882
29.817902697466018,0.5547142151164485
29.818902727740607,0.5506871588970357
29.8199027580152,0.5467607908753942
29.82090278828979,0.5437826787793406
29.821902818564375,0.5409804521377478
29.822902848838968,0.5390005609119196
29.82390287911356,0.5361283101457558
29.824902909388147,0.5308202357846413
29.825902939662736,0.5274867361240313
29.82690296993733,0.5252828743054133
29.827903000211922,0.518199753172854
29.82890303048651,0.5130121579875252
29.829903060761104,0.5145542470456324
29.83090309103569,0.5152198271436492
29.831903121310287,0.5152834070845996
29.832903151584873,0.5185813107048678
29.833903181859466,0.5203742426000203
29.83490321213405,0.5171470832259197
29.835903242408644,0.5101766997647135
29.836903272683237,0.5092545843160229
29.83790330295783,0.5187197209442734
29.838903333232413,0.5272777835163139
29.839903363507013,0.531313706156402
29.8409033937816,0.5335655395423811
29.84190342405619,0.5370297782677063
29.842903454330784,0.5422903938844431
29.84390348460537,0.547067038825606
29.84490351487996,0.5482396151087595
29.845903545154552,0.5452681348666596
29.846903575429145,0.5425101143697719
29.84790360570373,0.5386104898824321
29.84890363597832,0.5318244661271545
29.849903666252914,0.5325992293298176
29.850903696527507,0.5407961753642958
29.851903726802092,0.5444861560803824
29.85290375707668,0.549451644956401
29.853903787351275,0.5598269435945308
29.85490381762586,0.5641033998003953
29.855903847900453,0.5598039174619288
29.85690387817505,0.5517376145150766
29.85790390844964,0.5450707887765378
29.858903938724232,0.5426200011927471
29.859903968998818,0.5435880119116678
29.86090399927341,0.5414574375740523
29.861904029548,0.5347393368991052
29.862904059822586,0.5344888270713042
29.86390409009718,0.5400703773705348
29.864904120371772,0.5448008766757865
29.865904150646358,0.5507335218022643
29.866904180920947,0.5570147369332556
29.867904211195544,0.5580831025248578
29.868904241470126,0.5522565889542626
29.86990427174473,0.5438958525337221
29.87090430201932,0.5446268704223484
29.871904332293905,0.5520103079982212
29.872904362568487,0.5568876728720125
29.873904392843087,0.5606390651178446
29.87490442311768,0.5638399466005896
29.875904453392266,0.5641340772870188
29.87690448366686,0.5621433770480344
29.87790451394145,0.5593499672007424
29.878904544216038,0.5565869269708379
29.879904574490627,0.5546641874244669
29.88090460476522,0.5533807840892142
29.881904635039806,0.5492737184710197
29.8829046653144,0.5454426411178547
29.88390469558899,0.5506471903999782
29.884904725863574,0.5586773956438866
29.88590475613817,0.5645833974074678
29.886904786412764,0.5757537455835985
29.887904816687357,0.5858154223515976
29.888904846961946,0.5831709231380485
29.889904877236532,0.5725259284637982
29.890904907511125,0.5615052055595643
29.891904937785718,0.5559442660623972
29.892904968060307,0.5544382250554952
29.893904998334893,0.5527088402998391
29.89490502860949,0.5468879826812008
29.895905058884075,0.5409816265615779
29.896905089158672,0.5407332552964388
29.897905119433254,0.5404563689196601
29.89890514970785,0.5394394789292716
29.899905179982444,0.543307488831996
29.90090521025703,0.5457623514481464
29.901905240531626,0.5404280804996691
29.90290527080621,0.5300946160012532
29.903905301080798,0.5222590681953798
29.904905331355394,0.5231114527735736
29.905905361629983,0.5263480986432242
29.90690539190457,0.527859066862456
29.90790542217917,0.5288455658784968
29.90890545245375,0.5299053322906188
29.909905482728345,0.5301631630783886
29.91090551300293,0.5270732962840213
29.91190554327753,0.5238399442017073
29.912905573552123,0.5252747156997857
29.913905603826706,0.5283454287442252
29.9149056341013,0.530220274668027
29.91590566437589,0.5306522735027452
29.916905694650477,0.5324216118121634
29.91790572492507,0.5363425698643299
29.91890575519966,0.5380758663257229
29.91990578547425,0.5415008084012138
29.92090581574884,0.5515542153841405
29.92190584602343,0.5573229801406931
29.922905876298017,0.5546243000044553
29.92390590657261,0.5501770302695376
29.924905936847207,0.5482408546303078
29.925905967121796,0.5500592088058268
29.92690599739639,0.5533161987818901
29.92790602767097,0.5550501814356268
29.928906057945568,0.5538939306433938
29.92990608822016,0.5541770762657164
29.93090611849475,0.5545039160588244
29.931906148769336,0.5484266887796233
29.932906179043933,0.5461256496473519
29.93390620931852,0.553440244512941
29.93490623959311,0.5566654202270019
29.9359062698677,0.5545492552239607
29.936906300142287,0.5534199855211397
29.93790633041688,0.5523120413013537
29.938906360691472,0.5507569507651495
29.93990639096607,0.5500155149241626
29.940906421240648,0.547704678966658
29.941906451515237,0.5432492257135427
29.942906481789837,0.5415842797681244
29.943906512064423,0.5397720061931207
29.94490654233901,0.5332171792603597
29.945906572613605,0.5305158869787593
29.946906602888195,0.5333260822785517
29.947906633162784,0.5340551009072257
29.948906663437377,0.5353921890727434
29.949906693711966,0.5396631013960821
29.95090672398656,0.5408936943813738
29.95190675426115,0.5363774922292885
29.95290678453573,0.5287184091366837
29.953906814810328,0.5286043607675214
29.95490684508492,0.5368952383546187
29.95590687535951,0.5429560698445096
29.956906905634103,0.5449595146075993
29.95790693590869,0.5452207911045391
29.95890696618328,0.5467731226813766
29.95990699645787,0.5495346190733509
29.960907026732464,0.5511808661413068
29.96190705700705,0.5491208094077469
29.962907087281646,0.5439194237715267
29.96390711755624,0.5388645880156071
29.964907147830825,0.5319027225587611
29.96590717810541,0.5241102082738569
29.96690720838001,0.525338745476587
29.9679072386546,0.5310073940917394
29.968907268929186,0.5318395372631972
29.969907299203772,0.537046579219989
29.97090732947837,0.547023666306871
29.97190735975296,0.5496930056873104
29.97290739002755,0.5444150991173246
29.973907420302137,0.5360684646749461
29.97490745057673,0.5308049581839818
29.975907480851323,0.5306029277180013
29.97690751112591,0.5330279211043756
29.977907541400498,0.5308010643188535
29.97890757167509,0.5255649248489705
29.979907601949684,0.5278570622475144
29.980907632224273,0.534283246464069
29.981907662498866,0.5399451340456005
29.98290769277345,0.5472624515368271
29.98390772304805,0.5539035191322478
29.984907753322634,0.5549202143090352
29.98590778359723,0.5493338714594703
29.986907813871817,0.5431600354726576
29.98790784414641,0.5467322055815497
29.988907874421,0.5544602834716739
29.989907904695592,0.5595200182814087
29.990907934970174,0.5643303836935891
29.99190796524477,0.568005771487277
29.99290799551936,0.5679843601797063
29.99390802579395,0.5658384932031292
29.99490805606855,0.5631347476314787
29.99590808634313,0.560455273864824
29.996908116617718,0.5584764453468926
29.997908146892318,0.5562489023148164
29.998908177166907,0.5503655579971539
29.999908207441486,0.5464489334421391
30.00090823771608,0.55161222900368
30.001908267990675,0.557297576392022
30.002908298265268,0.5620475643700497
30.003908328539854,0.573269088621147
30.00490835881445,0.5806339083050444
30.00590838908904,0.5750617735722015
30.006908419363622,0.5632965338529372
30.00790844963822,0.5527262352365302
30.00890847991281,0.5479217317387431
30.009908510187397,0.546476584513946
30.010908540461987,0.5441350841000012
30.01190857073658,0.5377222518920417
30.012908601011173,0.5333346858827729
30.013908631285762,0.5346309611601248
30.014908661560348,0.5346079818225984
30.01590869183494,0.5355718066463637
30.016908722109534,0.5425622374208685
30.017908752384123,0.5462964273614991
30.018908782658716,0.5420320814881248
30.019908812933306,0.5340982347622542
30.020908843207888,0.5300338788064908
30.021908873482484,0.533229744424423
30.022908903757077,0.5374648238517367
30.023908934031674,0.5401989665988198
30.024908964306256,0.5421004983196609
30.02590899458085,0.543836681364279
30.026909024855442,0.5441445843429735
30.027909055130035,0.5407302688155436
30.028909085404614,0.5382652931399728
30.02990911567921,0.540214289652851
